Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,2.740610701495356,2.233130800045238,-575440.3806891602,2.4821930787993054,2.4780257348428307,,,
2019-11-19,3.1403307407387864,3.1352799603018724,317281.4831068128,3.296619100221605,3.4891414504353087,,,
2019-11-20,1.663443707711643,1.502977810530588,-151666.4542686178,1.4992919615883302,1.7774394948839038,,,
2019-11-21,2.561545973195667,1.885702602404109,218041.34794185427,2.3385175307735047,2.148985194038953,,,
2019-11-22,2.6049952678834742,2.654503227770917,179833.31357536267,2.4911895160109303,2.5282680669337303,,,
2019-11-25,4.008293296643757,3.9684226045018742,277499.9102460296,4.502591310516351,4.396070869598361,,,
2019-11-26,2.96115167504977,2.2711206170996725,-346566.4780527151,2.734143728951139,2.492737917991949,,,
2019-11-27,2.984911032845961,3.2746844001404227,588434.0390071884,3.1041585416302944,3.299034150371046,,,
2019-11-29,3.241992448236761,2.319925753372889,-653964.7012769969,3.442080134086101,2.8799120625747783,,,
2019-12-02,2.709525775116965,3.306258149646652,-431732.4337991,2.731516599740978,3.161696159216301,,,
2019-12-03,3.5998112653944503,3.2996793746381847,-291297.8671581801,3.25236082868668,3.712341394537724,,,
2019-12-04,3.5200767613445443,2.5685323639233038,754052.2678196263,3.226522366938319,3.0087502805882917,,,
2019-12-05,2.13445746633068,2.455814575903119,-288621.43968739617,2.2475355972565474,2.524185644094821,,,
2019-12-06,3.129418526111703,3.318408339566009,322720.3127437456,3.237541001778883,2.911789738790887,,,
2019-12-09,2.729836558729936,1.9095914576363315,-184562.70232673024,2.504253176452288,2.443504338705175,,,
2019-12-10,1.9273813746967825,2.2186960816598003,-133894.03815058974,1.9312775627452083,2.164242461848577,,,
2019-12-11,2.579909322367694,2.6743257773393267,97675.00049202888,3.275957974017949,2.8613609504605364,,,
2019-12-12,2.684845537131043,2.097007221644077,613755.8505215647,2.3207251920212397,2.6190765417412827,,,
2019-12-13,2.493001395506393,2.433918666933053,462479.26626584586,2.2407395265857843,2.382089136622522,,,
2019-12-16,2.5664335325229644,2.802015285290679,-109434.64367555513,2.803680320687665,2.7958031659804803,,,
2019-12-17,2.1975199190065453,2.0394990651043017,958954.0072697873,2.076054409457317,2.3204593514341667,,,
2019-12-18,2.7350285662096923,1.2941820792807128,611594.823442549,2.451034820843624,1.67862199863697,,,
2019-12-19,2.237805299330418,2.2287175715894456,-413745.6705258597,2.168735098451613,2.374379407840287,,,
2019-12-20,0.5731870665797274,1.136760525778584,-298174.80322837294,0.6310238554978085,0.8917810232319354,,,
