Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,6.58653928378159,6.269440049957211,-839234.916891906,4.879024495243911,6.026334580589712,,,
2019-11-19,8.784350800751668,9.464455416505707,-168334.2145407349,9.459141733252096,9.865954164389734,,,
2019-11-20,4.31635958178174,2.951797066118047,1620654.234236759,3.489899928327844,3.482883536661447,,,
2019-11-21,4.386007053452033,2.7470658481216503,2480258.8835051963,5.046296904154119,4.184844551846226,,,
2019-11-22,7.394406345349012,8.189070531339851,-413497.15521905385,7.713846527557251,8.27534122425461,,,
2019-11-25,4.97988732290932,4.423097052811158,-1605878.294974226,5.567790688336316,5.797672684010635,,,
2019-11-26,2.1492201941257463,3.064025687020269,-308004.9142191345,1.552731457865633,2.746865938304026,,,
2019-11-27,5.436598923651715,6.19511316605724,-949053.5480274702,5.868041342309439,5.820240356997424,,,
2019-11-29,6.409396464433627,5.262749567425153,-1142106.4013089174,5.785489832617813,6.933618835956409,,,
2019-12-02,6.445625048227214,8.72849342285442,690176.5332816169,8.387637827048152,6.913789142750701,,,
2019-12-03,9.100639881562898,9.867887746225954,103887.5246479828,10.095637881895172,9.804410443739712,,,
2019-12-04,13.41216282725928,9.30895324547977,343013.7262423397,11.61695213003857,10.885461412022591,,,
2019-12-05,11.114747321569638,10.425122393653156,-163339.01484488742,10.41808797541384,11.485765897617966,,,
2019-12-06,7.416830200579923,7.317796638643387,-385578.342473147,7.931447577300119,7.690921247578032,,,
2019-12-09,5.498685081450873,7.071139178964131,-1149856.852812756,5.84034790675517,6.637300094843297,,,
2019-12-10,7.32258455236834,9.71113405594123,-297443.09925072594,9.304265112181652,7.505858208162337,,,
2019-12-11,12.479603003560314,10.836155126555653,881104.8362127161,12.324145337389425,13.239462165055444,,,
2019-12-12,10.94924425153107,8.54751761747066,-436775.9200141891,9.6404152362784,10.127780224615094,,,
2019-12-13,10.341046912826144,10.35104202909423,-1363059.7344740392,10.563676521471637,11.335345875665794,,,
2019-12-16,11.934325927817824,11.140410959914064,59654.542776189744,10.857934463649997,10.818360153825791,,,
2019-12-17,9.477110531301465,8.766556395231504,-212486.98286525533,9.74872745707468,10.183846406802544,,,
2019-12-18,10.887696594998276,6.55446186459686,-339448.8897936535,9.491717270738915,8.057761023063733,,,
2019-12-19,6.782211020370795,6.538814668445241,2739167.3357520765,7.344536543448996,5.988922876560096,,,
2019-12-20,3.146357974308017,6.921308467826222,763035.1186877061,4.921575180715678,4.457126871667171,,,
2019-12-23,6.9884078255559245,10.178217781335675,3552096.1369583257,10.143102390263635,8.147595562338097,,,
2019-12-24,16.082389039504278,11.34543753975953,814056.4603782212,12.819617345187735,15.419437589124996,,,
2019-12-26,9.475743300134752,9.654072096780354,318254.3257802902,10.542810636459665,10.272748968366756,,,
2019-12-27,15.942347001567356,9.111813969887848,12843659.224858943,13.81184395913506,9.769235443223408,,,
2019-12-30,8.597239805981204,12.132306160827923,-2821789.524122121,9.9036410031149,10.783533891969212,,,
2019-12-31,11.478841062290613,11.669172750303062,-3245286.582001144,11.120107121252945,11.806519649204034,,,
2020-01-02,14.228629095513083,11.54903734795704,619391.9560235702,13.489173070661792,14.62882458541172,,,
2020-01-03,12.186397843215149,14.520002960792937,302129.3719315389,14.061783353436695,11.883420461317712,,,
2020-01-06,14.803975671809695,12.02880461648006,765101.3261479987,15.005778497699596,14.505247241968192,8.570984043041733,,
2020-01-07,11.691440210946908,13.21520510533466,31136.87926318962,11.92103320271869,13.25792227505164,8.781461771992566,,
2020-01-08,13.07385706376094,10.667684701195682,-1957706.7089880144,11.13400076067397,12.59129689854555,8.817923265468018,,
2020-01-09,13.049795007082224,13.021120597513772,129329.034967056,13.237324146440343,13.595104997830106,9.12305428157092,,
2020-01-10,13.21939754829046,12.282313901403596,-1437126.2789276305,12.7323516346694,13.262827912276734,9.412001192276433,,
2020-01-13,10.87696023055794,7.395911248362722,2194070.302399224,10.21979340875393,8.698355332031113,9.387966062489248,,
2020-01-14,9.805021764868528,11.03795158647432,-911868.3408870267,10.035581905091092,10.394937698361886,9.588416199872979,,
2020-01-15,10.037080844933058,9.967998779750516,-795144.5849740803,9.99151355356581,11.151927797259075,9.79762750571329,,
2020-01-16,9.4640425324599,8.592620965251626,-833592.1793745486,10.157928601793614,10.303285381428296,9.87027925720403,,
2020-01-17,10.39357366149848,9.498743178476204,-1216286.3483870125,9.771882541555044,9.913984762347894,9.99864269996315,,
2020-01-21,6.896573458462441,3.4490094644092157,1596159.3896108666,7.305311558821032,4.152008503375654,9.838658337586024,,
2020-01-22,7.798619464267475,8.2146476695399,-905538.3210629,8.007737520719843,7.119167486251769,9.788560153444024,,
2020-01-23,4.93050760180077,9.42669841805528,282009.2034458518,8.008079277003986,7.232291156438634,9.792128188976614,,
2020-01-24,15.191556914196411,12.433193444959244,65214.83997379756,12.513595402281709,13.157739948999122,9.852978826894981,,
2020-01-27,12.893144974602096,14.046322030806976,2286565.429925105,15.143877029259258,15.092730763862676,10.056873535748423,,
2020-01-28,13.265366763698268,10.602886347718297,-2153087.737359077,11.597010965666612,12.40033552697092,10.163896177225821,,
2020-01-29,13.786392183417108,9.677375777233848,2036307.5432654992,12.381694411172248,10.482576270135354,10.162873199083174,,
2020-01-30,7.795152551720022,10.547644221377098,-2303348.432045998,9.11773330248134,10.892746981321691,10.154130444380794,,
2020-01-31,12.829245249824496,9.56518057819106,-967738.231016964,11.520469828004964,11.85582142788877,10.184968715917774,,
2020-02-03,8.130768499350069,7.358958674733032,139454.62095549703,8.415911003722954,5.720701587616176,10.094299523361375,,
2020-02-04,7.325900397298099,8.116540682003574,-215594.6985160429,6.821208776941177,8.642933493010702,10.002667090697422,,
2020-02-05,9.177148859588314,6.14712451824802,1534461.3770206184,8.962922582031894,7.995290946052535,9.923290367152468,,
2020-02-06,7.278718316069018,11.181803470440656,-1659135.6783935386,9.544719771439262,8.79309604257395,10.063512840056823,,
2020-02-07,12.070062764323126,11.034658238629332,482033.28371633217,11.606771677802897,12.52471524999602,10.199750524001796,,
2020-02-10,11.40154026770456,10.399545195177708,468976.30247637816,10.665984347651062,12.220770397167527,10.305151636951841,,
2020-02-11,12.279282834417472,9.864677664336014,-1020360.0173875148,12.021807634208528,11.27470801883456,10.295650421285185,,
2020-02-12,11.18990462986794,9.598622635244467,-255276.15891278023,10.90355887930653,10.779759526455564,10.242716636299882,,
2020-02-13,7.749642879318983,8.687852705589279,-911156.2277687656,8.98196304419369,9.462976515825702,10.213437260809242,,
2020-02-14,10.076236954518066,9.576161264066116,-747898.8016762105,9.078785430245064,9.765969300009502,10.227508390935856,,
2020-02-18,10.318446714798329,9.072115060505638,137308.9845495848,9.868212312670252,9.296210611055573,10.134775327289727,,
2020-02-19,9.799533613908324,10.711506292734953,-230449.8295190963,10.28317189505438,10.158888872839796,10.105755131605843,,
2020-02-20,11.855619307083074,8.943763545490043,799660.6480811993,12.979509685913868,10.814432740939282,10.026807440621996,,
2020-02-21,8.294192769649399,12.374810746246922,470025.387764709,10.62005941612189,10.022989318422944,9.961801615938782,,
2020-02-24,15.303440237195844,11.74608562949551,-563498.2850433965,12.596342582174415,13.153175812308191,9.953234373908947,,
2020-02-25,11.230511819547957,12.15245422927174,437322.2484093672,13.9047539907733,13.072338938448056,9.921029801907041,,
2020-02-26,14.051667547054564,12.562766760280551,-25405.291138770524,11.865289158111564,12.73619905964965,9.97845653097022,,
2020-02-27,11.272816041933012,11.075262929649597,-1082556.997111966,11.511625001465774,12.704094095928909,9.919491147095547,,
2020-02-28,11.773577331788433,12.104212292304323,-645701.0915092165,12.36364846481527,12.35718933287825,9.914094128637993,,
2020-03-02,12.429990398223424,14.490476165725823,1558070.7569481926,14.740911542421289,13.276612626245822,10.129080944315662,,
2020-03-03,15.686524618734865,10.50922809744145,-288423.96447051223,13.28211195844301,12.327932227939243,10.113059020405576,,
2020-03-04,10.750945198593698,11.298841296187833,71067.55805741204,10.364785762826685,11.744634471408972,10.153387581509737,,
2020-03-05,11.68782638035053,12.8586833107031,-880594.3020362679,12.743950726265084,13.240644263895604,10.282662198038569,,
2020-03-06,13.406285165367263,10.304301972893713,378098.2036049226,12.134719643907276,12.27954587592808,10.307073070596676,,
2020-03-09,10.895767453912155,11.482488821938604,-728808.3787232446,11.652057141852666,12.322648826322094,10.550511839006656,,
2020-03-10,10.919260280245268,11.357023498529928,-501709.7182279667,11.4532709829151,10.629620921450211,10.645735348976052,,
2020-03-11,12.480310642535088,10.60403677451896,1028406.4206239925,11.22237667684928,10.58907950157662,10.681412268868892,,
2020-03-12,11.996730438610498,11.78607639048289,-368969.7691380535,12.46415561793792,13.5406537953765,10.661802661157488,,
2020-03-13,11.314197131291436,10.43002194957684,-852428.3361353283,10.986501598962988,11.29884230141053,10.552217810211118,,
2020-03-16,11.315619174307711,10.979760681453058,230739.41421733864,10.701610954681314,11.133542895376536,10.563638244566718,,
2020-03-17,11.355857487128318,11.447361970423271,-570067.8916872337,12.48973452259419,11.908477512894194,10.617274189814882,,
