Date,Open,Adj Close,Volume,High,Low
2019-11-18,3.34794662600828,2.0095898945965516,-11149601.697669437,2.6933247174065897,2.4937880028942985
2019-11-19,2.7280756270165334,3.0357945485173055,-1637269.290645104,3.0611476520145153,2.9419053268413933
2019-11-20,2.6688940424654923,2.0592008058338784,-2447530.30570662,2.2635294791600487,2.780282930463219
2019-11-21,2.5533105069167554,2.001321322603996,-2492213.2315563224,2.3345595547997497,2.526967206714829
2019-11-22,2.793210486501131,2.8320690143270966,1943670.5445224158,2.9810597577135347,2.9157584517611745
2019-11-25,2.4271727649275903,1.6931414083428962,-1449712.920991607,2.502534411582907,2.5610079118237365
2019-11-26,1.817010413411932,1.5198027071401157,723803.9903124683,1.4938065978375832,1.7839216050134041
2019-11-27,3.171582479010155,2.2322420430707766,-3583321.864234004,2.9128453416028854,2.7616930131670117
2019-11-29,1.9973200885308806,2.369803193300804,-1726262.5060807504,2.855782519700231,2.589677269045694
2019-12-02,2.713664003374685,2.6995690175685887,-4065175.021652434,2.5904069548992616,2.9003567152459446
2019-12-03,3.164856244664648,3.1188768231115773,3667178.4179505333,3.526099460212194,3.3421543381100776
2019-12-04,4.116343549440835,2.2672539777305474,13467919.752734097,3.579204355607409,2.6809968662833263
2019-12-05,2.727804446161393,2.4465053192423802,-2246100.454402223,2.443691403357807,2.9255543342312755
2019-12-06,2.319158651946047,2.5042312240338447,3580332.369820904,2.542336761594637,2.365718548586589
2019-12-09,2.323353462948692,1.7480569588114427,-4337021.14095303,1.990629926118558,2.4666086422269267
2019-12-10,2.1506802505704243,1.9551195721493073,-4030205.996273715,2.2093674583185425,2.4500933560757403
2019-12-11,3.4126034350788252,2.7185284689940445,2279187.032490596,3.1466531356012837,3.22613895367925
2019-12-12,3.004904950929472,2.3540186978068185,752074.5114773195,2.850974456642959,3.0164072966435924
2019-12-13,2.251832588018118,1.2856459915324976,10122097.908672709,2.1724117727593715,1.238454422336769
2019-12-16,1.3186665253117837,1.931422366960053,-8296792.267117985,1.2860254488781102,2.0478905561438765
2019-12-17,1.8717589247726671,2.6364691204729738,3082637.470630262,2.6103496105087345,2.217415007031331
2019-12-18,2.821112623485199,1.6621557992044949,-4929502.370104706,2.369539696977032,2.361300889717306
2019-12-19,1.6922084983227883,1.6210301649169416,3266181.733784983,1.5336857425103219,1.5629743903295505
2019-12-20,1.5161462278930173,2.499844069755408,-874004.8197076693,2.411755501193813,2.0754458539277216
2019-12-23,2.91803193484375,2.0449176675786305,3063776.24471798,2.4371382721181085,2.638719500354153
2019-12-24,2.813094256771837,2.2940478538670064,-1123082.0500748008,2.5856073232673467,2.587880487746652
2019-12-26,2.07283718438379,1.8210216482397783,-3156807.3749788795,1.9941667461269006,2.105082236091363
2019-12-27,2.3117763385421846,1.8925803530902776,-3318760.6132225934,2.31940992047814,2.4238378425214364
2019-12-30,1.9131308776265676,1.6174475084774294,-1678834.3580241073,1.7335328059020618,1.8386054075476856
2019-12-31,1.641528993562364,1.9738252823863789,-3108222.2700272445,1.8639878835656916,1.9567100084783355
2020-01-02,2.4050668908225212,1.9027254823053248,5588064.859661467,2.2980001572648554,2.502753200456425
2020-01-03,1.9882088050132154,1.8313041380482282,4924040.730865629,1.8619959943653654,1.839758752213232
2020-01-06,2.4784098370876357,2.499287606115942,-449581.2310479898,2.852345384006167,2.732255713109332
2020-01-07,2.697810122235346,2.193290088017907,26446411.224489346,2.4471162265817092,2.2772322032775527
2020-01-08,-0.17878843146589318,-0.15363770250926123,42207874.23878336,-0.20158809821474222,-0.2653477905208206
2020-01-09,1.0903313578280844,1.5171341915822083,-9464139.998867061,1.443896526476653,1.3023000866439176
2020-01-10,2.0858398838992827,1.4830009626110545,-1478966.2737819627,1.7703047814659172,1.7165109504798686
2020-01-13,1.3091984678664303,1.4080966331917821,-9760725.425026946,1.6279866363187452,1.8360377305253515
2020-01-14,2.078554590995882,1.4906432255425308,6613311.17547369,1.9051801480202428,1.9649810631027798
2020-01-15,1.4888989832188173,2.0389557964402982,-2998916.455075592,1.9567322362121224,1.7016261570222824
2020-01-16,2.3459765740754754,1.505235237502628,-8644956.305513663,1.9677095190307803,2.2556285691245392
2020-01-17,1.9352003742448538,1.38174673541684,4180390.163891405,1.7380838534027205,1.784930860525325
2020-01-21,1.2293900425085376,-0.6457463309616429,35247636.63799606,1.104492635145533,-0.5989370739902036
2020-01-22,0.14566040485124176,0.857140068479481,-7075226.068036169,-0.002125957183544358,0.4385798670488583
2020-01-23,0.21687244204887435,0.6431619082316331,-330446.6761335358,0.49426044787116297,0.5913813269495272
2020-01-24,1.0887526153967322,0.9440080643253204,20940300.52284227,1.1471409546931248,0.8798435050767033
2020-01-27,1.1642121551064086,1.1745404059611886,-16351325.549420055,1.0298494928548543,1.6182467105359386
2020-01-28,0.950585166576559,0.9137049312205399,247565.8781463802,0.9157934961980736,1.1137103389618517
2020-01-29,1.5689077910728386,1.2316754274323252,11973657.783961557,1.3991033064072944,1.4101008508131692
2020-01-30,1.118492680494061,0.9660493121800329,-14087393.182010118,1.00613361782246,1.2055731030813703
2020-01-31,1.1768246365170896,0.8388282564842058,9422446.76676739,1.1140651046369818,1.170237768125748
2020-02-03,0.8375397969486293,0.5562907255151259,-2588240.6448304765,0.7506000380118714,0.5996702191254286
2020-02-04,0.5591990695245421,0.9783670295230742,-3383191.2351922803,0.7300309011211183,0.8455558120236972
2020-02-05,1.0761309877956684,0.7998709374029502,13595367.268420879,0.909170643360099,0.8441306296472675
2020-02-06,1.3417103354077575,1.4657304810794258,-11281110.795533737,1.435617891515328,1.6028742051795248
2020-02-07,1.37278180131457,1.3364424235511123,-2153810.178503059,1.5320995350591389,1.4404718216442483
2020-02-10,3.2715263570216173,2.1591446734745823,46749506.851685315,3.0194572777953965,2.8302313894192714
2020-02-11,2.413262088880213,2.365597366437605,-4957278.392874084,2.5234575817560554,2.4343934017276787
2020-02-12,2.471401793671504,1.945845441354713,-14620500.019999705,2.3226373746531443,2.4419791032815397
2020-02-13,1.3527255767937412,1.4237084767343475,-6794377.765475696,1.5273962085444062,1.7706467235483387
2020-02-14,1.6420773536660924,1.326947617848166,-4351023.53834031,1.7674997740729594,1.499651171767841
2020-02-18,1.444450138641212,1.2136021470765677,-6485781.689300302,1.3197546275967156,1.2313661886416583
2020-02-19,1.5309888003646606,1.668800498626819,399160.74501378275,1.706917168103029,1.8582405812640843
2020-02-20,2.621567696250903,2.7017501762710268,31474692.45892933,3.2826352465616893,2.7188491363195517
