Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,0.9829972456341628,-0.5114363131844541,-1585836.1402700548,-0.1218147247114824,-0.563355209506053,,,
2019-11-19,0.2602525472991814,0.7352254297773477,419311.3695230009,0.1807670522504079,0.7846928032236811,,,
2019-11-20,-1.1030476502893922,0.6464321064950251,1204158.7787974696,-0.2504167899897691,-0.2848752964703962,,,
2019-11-21,0.7177869758053426,-0.463151899300291,-405352.4904389656,-0.1217766048033084,0.1942859127978913,,,
2019-11-22,0.7093253931706727,0.611405664765833,1787233.4468519506,0.6215624927865129,1.045480161046802,,,
2019-11-25,-0.8100678773386267,0.4195754713329691,1429249.733390084,0.6987542380069023,-0.3476146994913485,,,
2019-11-26,0.1659453922384983,-0.4179756544965993,-2165287.791931108,-0.671150000125829,-0.0004315144633579,,,
2019-11-27,0.2244155186984091,0.2123137822710106,-342693.39293646254,-0.3794166317351628,0.3450680529339234,,,
2019-11-29,0.3691270440030951,1.0387808462820676,-248806.30351268267,1.2705108458634875,0.727978137448881,,,
2019-12-02,1.0023681978507533,0.5315587397964769,-1305117.245019547,0.1316430808047304,0.6422155788453843,,,
2019-12-03,0.7049388585532501,2.1687972843497363,3115666.851450947,2.5027186403352566,1.1694410464606495,,,
2019-12-04,3.656605657408017,2.5768363497353466,742903.0035176137,2.38863319729891,2.4112386858055768,,,
2019-12-05,2.6500892201548183,3.884520581452213,1854806.2373078812,3.414366250200125,3.7091576711677607,,,
2019-12-06,3.4738249021295147,1.401435896657592,1861999.9606254268,2.71717314313711,1.2229661084610868,,,
2019-12-09,0.1998195404456133,1.6917680068505945,-451657.8831844125,0.8616796168412897,1.0639133558614162,,,
2019-12-10,0.7711871587784671,2.006937117994454,-5459.507846681401,1.5321144318985631,1.2590457671422914,,,
2019-12-11,3.151599974751747,-0.0213559733255337,70335.0807100553,1.9687635611338516,1.2064649711610524,,,
2019-12-12,-0.0765283287283224,0.792075060631042,-1390995.6204828806,0.1034035658468557,1.215540635746919,,,
2019-12-13,0.8427613546099657,0.8591681840916596,491707.5593921375,1.037882682662822,1.2726027859445423,,,
2019-12-16,1.1973867175967,3.1063796487290904,165043.55100008426,2.3031493392679145,1.4509556543497464,,,
2019-12-17,2.3482870242901512,1.1361704167794515,-1875490.2159940335,1.29814006596947,2.069307595261357,,,
2019-12-18,1.536736589639787,-0.1534006521088304,-660718.9340237388,1.1168415381772403,0.3774909420813248,,,
2019-12-19,-0.321459374248537,-0.3281562143644549,751246.964262451,-0.750189839781001,-0.513972506349031,,,
2019-12-20,-1.32206528780306,0.9450456863783804,-91250.3619201118,0.0102967598005072,-0.610094354813354,,,
2019-12-23,1.0554463649141503,1.2920049059665395,-926155.937484912,1.1315184481459042,1.4288374103831138,,,
2019-12-24,3.317737602495958,4.634470417066808,4122229.398695808,4.412640901871768,3.709933760814186,,,
2019-12-26,3.886417346425892,2.76199415022489,-147607.049535444,3.413749220717051,3.1583716184989115,,,
2019-12-27,3.35806317185917,2.451237065216743,288825.15892536566,2.921005686207561,2.958884700963587,,,
2019-12-30,1.859126116578043,2.4736308895727586,-1599563.5523822042,2.0000487483728038,2.4282812484043603,,,
2019-12-31,2.5871986732131127,2.615099669759619,-1358902.5278841709,2.039617240735568,2.512122652320773,,,
2020-01-02,3.947959957898359,4.5689181816874935,2629564.0298453555,4.715141282094406,4.566895991913652,,,
2020-01-03,5.226123641832547,4.749077538757284,779309.4192090076,4.588993424419453,3.540870709933678,,,
2020-01-06,2.733083537224953,0.3874171643380997,2810948.2303060265,2.4021592811765906,1.59164366937285,1.4788727136418292,,
2020-01-07,-0.407624388955611,0.4604764258659131,-1278379.974355117,0.3184070017522238,0.682827717674952,1.5083246148251737,,
2020-01-08,0.8108794535044073,2.1858294722189697,-1406044.6707673287,1.251174481014978,1.4653552346088574,1.5522823130809802,,
2020-01-09,2.7237965665668757,1.2295589910941764,322092.314298837,1.871316597525709,1.799976205999469,1.5699528247355001,,
2020-01-10,1.3147898304886638,3.4788389733164102,707106.3846758413,2.807073649306048,2.4778066009653106,1.6894070936026728,,
2020-01-13,3.4725338560770744,2.3995728473081392,-186304.2461115215,2.371842784120993,2.848977832947874,1.7435939779221368,,
2020-01-14,4.992924602121114,2.268691435176745,3067091.0374479587,4.680005543559563,2.6447996610508824,1.7996277950083117,,
2020-01-15,3.2383413720705896,4.012011810443479,-137125.10353121813,3.1805066817089127,3.9529394094422265,1.9338698394004352,,
2020-01-16,1.4995202592418335,2.2388202953535483,-1375152.4131886228,1.439037467153483,1.201546921308818,1.9952791276756636,,
2020-01-17,1.892224316907292,0.5780480148512623,34634.55902983481,1.4741822718279955,0.6999097536390231,1.981317526723215,,
2020-01-21,-3.00231285873122,-1.2439881698423356,3804760.481816996,-0.9818169674026542,-1.6862449327570594,1.9275130749159781,,
2020-01-22,1.9086046963447745,1.0868980118746627,-2651555.93089379,0.9065648046130796,1.0207529628337235,1.8947282484773396,,
2020-01-23,-0.4406231251417569,1.911853236333009,-407683.9825084237,1.1798277977544878,0.7842980469059793,1.8745772450409053,,
2020-01-24,3.9112445591223928,2.197107701124388,454371.0061592413,2.8240753113454176,3.2370334478137366,1.8234435213946074,,
2020-01-27,1.3048202479977,1.1967252565103372,-1710515.686609691,0.6983227826375611,1.7694153243265731,1.8172401686628725,,
2020-01-28,0.8864055420927173,1.2380885828656965,-175079.836976439,1.717141759640473,1.4779392895801742,1.8034923073299969,,
2020-01-29,1.698334107103749,-0.1179092734017608,1923170.273219902,0.7621737248476848,-0.0448799107632371,1.7391030227422326,,
2020-01-30,-0.4886567033351277,0.2767014296562031,-1224979.0961630922,-0.900210816627121,0.2138625503124718,1.7481350652568308,,
2020-01-31,0.7031793153125623,0.8485821275432972,-940471.8821273876,0.4704718445897367,0.8870872920581281,1.7498474006178082,,
2020-02-03,0.1182589714048543,-0.9915725874097188,519042.950001152,-0.0703151158870056,-0.7267681774313992,1.6937643469359482,,
2020-02-04,-1.4596627841425995,0.1336517737613842,-585622.540087238,-0.8038127254930636,-0.3372676716347804,1.6036816840581392,,
2020-02-05,0.2850750387563785,-0.905766559425647,-161109.20652929647,-0.1789449910042577,-0.1364683206979595,1.5418048059913176,,
2020-02-06,-0.6043090028106004,0.6705574333146416,-461299.0995793492,0.0097597483941402,-0.1980346724188955,1.5667732328223323,,
2020-02-07,0.4791713990477966,0.355235990393405,-801620.4502516198,0.0856974113943831,0.6454996239298669,1.5874820875119644,,
2020-02-10,0.7934482245017698,1.1602412039995862,106378.2060120441,1.5335928831817114,1.290309453426957,1.594003163803516,,
2020-02-11,1.546434546783468,0.5512793020414328,-920070.5642603344,1.003752402425263,0.966733665918282,1.5715569333815431,,
2020-02-12,0.8351495677906922,1.0713259545154052,-448801.4152458048,0.6177915849346434,1.0205433857878337,1.4635828587587731,,
2020-02-13,0.3286388878667683,0.125957259396257,1020823.2079561974,0.5843090186740305,0.6451749334039345,1.3837029529760874,,
2020-02-14,0.2132426624222496,0.99048782860746,-591616.7687964817,0.1969505868192893,0.1191628533137514,1.3394378245939882,,
2020-02-18,1.5594952425789366,0.4732430054106284,511958.54008377297,1.0380512370659734,0.86354594251595,1.2788200099224083,,
2020-02-19,0.0473997945629545,1.8810457636872844,-403739.8473956329,1.1724405496535173,0.796289257536122,1.2565759521626403,,
2020-02-20,2.213792381857159,0.5191899079385376,251925.2606585817,1.3755149922328282,1.545312464644093,1.1338569135641872,,
