Date,Open,High,Low,Close,Adj Close,Volume
2021-09-15,35.400001525878906,38.0,34.5,35.0,35.0,13765800
2021-09-16,36.0,40.130001068115234,35.900001525878906,37.4900016784668,37.4900016784668,6458700
2021-09-17,39.63999938964844,40.79999923706055,38.150001525878906,38.95000076293945,38.95000076293945,3661900
2021-09-20,38.0,38.0,34.349998474121094,36.0099983215332,36.0099983215332,2779600
2021-09-21,37.779998779296875,39.0099983215332,36.0099983215332,38.63999938964844,38.63999938964844,1339500
2021-09-22,39.400001525878906,39.79999923706055,35.54999923706055,35.75,35.75,1703700
2021-09-23,36.54999923706055,37.68000030517578,35.84000015258789,37.34000015258789,37.34000015258789,902300
2021-09-24,37.20000076293945,37.31999969482422,35.599998474121094,36.02000045776367,36.02000045776367,1181000
2021-09-27,35.709999084472656,35.9900016784668,32.91999816894531,33.369998931884766,33.369998931884766,1780600
2021-09-28,32.619998931884766,33.040000915527344,31.850000381469727,32.0,32.0,1776300
2021-09-29,32.2400016784668,33.2400016784668,30.309999465942383,30.899999618530273,30.899999618530273,2383400
2021-09-30,30.899999618530273,32.400001525878906,30.059999465942383,30.1299991607666,30.1299991607666,1468800
2021-10-01,30.139999389648438,30.979999542236328,29.799999237060547,30.5,30.5,1062500
2021-10-04,29.1200008392334,30.239999771118164,28.100000381469727,29.09000015258789,29.09000015258789,1308500
2021-10-05,29.09000015258789,31.18000030517578,28.93000030517578,30.440000534057617,30.440000534057617,1370000
2021-10-06,30.0,30.219999313354492,29.219999313354492,29.59000015258789,29.59000015258789,743400
2021-10-07,29.59000015258789,30.9689998626709,29.290000915527344,29.84000015258789,29.84000015258789,615600
2021-10-08,30.040000915527344,30.420000076293945,29.010000228881836,30.06999969482422,30.06999969482422,619400
2021-10-11,30.299999237060547,31.6200008392334,30.299999237060547,30.690000534057617,30.690000534057617,1315700
2021-10-12,31.309999465942383,32.5,30.110000610351562,30.540000915527344,30.540000915527344,1164200
2021-10-13,30.799999237060547,31.350000381469727,30.64900016784668,30.700000762939453,30.700000762939453,684700
2021-10-14,31.18000030517578,31.219999313354492,29.149999618530273,29.56999969482422,29.56999969482422,1179400
2021-10-15,29.6299991607666,31.059999465942383,29.600000381469727,29.719999313354492,29.719999313354492,413400
2021-10-18,29.719999313354492,30.520000457763672,29.344999313354492,30.06999969482422,30.06999969482422,567800
2021-10-19,30.56999969482422,30.899999618530273,29.40999984741211,29.770000457763672,29.770000457763672,568500
