Date,Open,Adj Close,Volume,High,Low
2019-11-18,146.35526008856868,112.02229339755536,0.0,108.84222084718908,119.1135685423526
2019-11-19,107.11799982310731,120.5128266521217,0.0,128.4838158639643,136.6722272117804
2019-11-20,66.15115479639849,63.204267686423464,0.0,43.27054325643553,65.1462536818392
2019-11-21,83.24095471018904,49.062305782277235,0.0,66.90257620801776,62.597033840758286
2019-11-22,49.88594962481989,126.1991655679949,0.0,101.69200037362839,78.1711141196422
2019-11-25,83.29467946312252,96.16445658390649,0.0,110.08227013975556,95.04926451258598
2019-11-26,64.26051705815667,86.71502220817274,0.0,66.80513397105346,79.21095381917803
2019-11-27,156.72891895931184,115.90964406941816,0.0,120.5948957740136,136.91829269031973
2019-11-29,133.9707013374757,115.48283737880479,0.0,142.83618534255356,134.34065715003044
2019-12-02,108.60383197010356,119.0562496984337,0.0,93.55424486333936,107.87434273533768
2019-12-03,111.25485207133852,141.01575819780442,0.0,128.16715291346782,113.66216982614765
2019-12-04,161.58911875531203,159.06838281395062,0.0,154.21441630996878,166.64406097092615
2019-12-05,173.35373126018544,241.02962204139908,0.0,231.51905308621372,192.44345415194243
2019-12-06,217.13150739137222,146.11325051487165,0.0,188.20479339667372,191.0837599456704
2019-12-09,96.75405219670347,81.49429383249344,0.0,85.93334720537246,95.21446865876555
2019-12-10,85.6468195048385,109.79663087226345,0.0,88.83382980797,92.76145003562647
2019-12-11,120.78513052849416,93.97004434547375,0.0,146.91927667107007,118.3978743219011
2019-12-12,100.12248200923,80.51513783761197,0.0,71.92037545510902,94.91024988006757
2019-12-13,111.4349471509413,129.20911659375474,0.0,108.29706415301143,129.30062498429993
2019-12-16,138.57032281421607,154.0659230421861,0.0,133.9240210282826,147.90131663975217
2019-12-17,125.18597589924252,101.01158904937415,0.0,111.15025627113482,114.73667379267181
2019-12-18,113.60997501192355,87.44802389649772,0.0,109.79035751035804,99.00117107747633
2019-12-19,90.28299958913885,27.165030787439264,0.0,78.05062486664588,14.910897713938084
2019-12-20,-9.496119763283332,83.6520231696984,0.0,33.467962218273215,40.18573850898679
2019-12-23,95.62962145144161,98.11147032356348,0.0,85.18031211448647,106.42435200308319
2019-12-24,147.50817974045162,175.82999626672313,0.0,162.25350816370542,169.5695296387405
2019-12-26,150.7283838568519,115.01036949979743,0.0,132.36525619088297,142.60168656673477
2019-12-27,144.72409710456964,172.653851038938,0.0,154.61776592637966,156.26166898185193
2019-12-30,147.81546344662365,116.60896358057676,0.0,123.16178071846343,119.36798061570084
2019-12-31,111.75078985103482,127.15446001063583,0.0,108.0649390018757,125.5067391099924
2020-01-02,160.47449297134403,145.53878422368507,0.0,148.98478620598917,161.31707291713838
2020-01-03,140.4626418748835,150.22888895647043,0.0,136.54058021818264,105.27279385331008
2020-01-06,137.82686072775368,107.2351440718628,0.0,133.71290915890154,139.09280499410784
2020-01-07,100.0389236876672,105.22734575366917,0.0,92.50058108402163,97.29020246162167
2020-01-08,104.24561832821246,142.40689634183764,0.0,131.97142212641143,120.01941178916877
2020-01-09,141.85700818835426,165.9280677190509,0.0,158.01281358917186,164.59836694079286
2020-01-10,170.0016413862495,179.4481591923261,0.0,177.84308186572116,176.6104248865811
