Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,119.93000030517578,120.18000030517578,117.93000030517578,118.05999755859375,99.19234466552734,4165800
2018-01-03,117.91000366210938,118.47000122070312,117.63999938964844,117.75,98.931884765625,4224000
2018-01-04,117.80000305175781,119.11000061035156,117.5999984741211,118.33000183105469,99.41917419433594,3147000
2018-01-05,118.41000366210938,119.08999633789062,118.25,118.66999816894531,99.7048568725586,2714200
2018-01-08,118.20999908447266,118.73999786376953,117.66999816894531,117.98999786376953,99.13355255126953,5730400
2018-01-09,118.26000213623047,118.9800033569336,117.94999694824219,118.08000183105469,99.20915985107422,4573600
2018-01-10,118.12999725341797,118.36000061035156,116.69999694824219,117.4800033569336,98.70503997802734,3363900
2018-01-11,117.63999938964844,117.8499984741211,116.37999725341797,116.87999725341797,98.20094299316406,3685200
2018-01-12,116.94999694824219,118.01000213623047,116.8499984741211,117.37999725341797,98.62101745605469,4335500
2018-01-16,117.19999694824219,118.3499984741211,117.02999877929688,117.86000061035156,99.02429962158203,4936500
2018-01-17,118.29000091552734,120.16999816894531,118.20999908447266,119.18000030517578,100.13336181640625,4554600
2018-01-18,119.08999633789062,119.62000274658203,118.6500015258789,119.05000305175781,100.0241470336914,6221800
2018-01-19,119.4800033569336,120.68000030517578,118.63999938964844,120.16999816894531,100.96514892578125,6002600
2018-01-22,120.0999984741211,121.8499984741211,120.0,121.51000213623047,102.09097290039062,4308600
2018-01-23,121.06999969482422,122.51000213623047,120.8499984741211,121.30000305175781,101.91455841064453,3536900
2018-01-24,121.23999786376953,121.4800033569336,120.81999969482422,121.13999938964844,101.78012084960938,3445200
2018-01-25,120.61000061035156,121.44999694824219,120.36000061035156,120.9000015258789,101.57848358154297,2712900
2018-01-26,120.61000061035156,121.83999633789062,120.61000061035156,121.76000213623047,102.30101776123047,3993900
2018-01-29,121.37999725341797,122.16000366210938,119.6500015258789,119.66999816894531,100.54502868652344,3854700
2018-01-30,119.68000030517578,121.19999694824219,119.5,119.88999938964844,100.72988891601562,4945200
2018-01-31,119.83999633789062,120.75,119.51000213623047,120.30000305175781,101.0743637084961,4018100
2018-02-01,119.91999816894531,121.01000213623047,119.27999877929688,120.30000305175781,101.0743637084961,3485600
2018-02-02,119.91000366210938,120.27999877929688,118.4000015258789,118.66999816894531,99.7048568725586,3348900
2018-02-05,118.56999969482422,119.66000366210938,114.41000366210938,114.45999908447266,96.16767120361328,5347600
2018-02-06,112.44000244140625,113.94999694824219,110.1500015258789,113.55999755859375,95.4115219116211,6642600
2018-02-07,113.97000122070312,115.7699966430664,112.75,113.5,95.36109161376953,4931400
2018-02-08,113.69999694824219,113.72000122070312,110.08999633789062,110.1500015258789,92.54649353027344,4907900
2018-02-09,110.80999755859375,111.98999786376953,108.87999725341797,111.18000030517578,93.41187286376953,5301700
2018-02-12,111.9000015258789,112.75,111.05999755859375,111.93000030517578,94.0420150756836,4759200
2018-02-13,112.0,112.66999816894531,110.68000030517578,112.13999938964844,94.21844482421875,5274700
2018-02-14,111.66999816894531,111.9000015258789,108.76000213623047,109.11000061035156,91.67269134521484,7702700
2018-02-15,109.52999877929688,111.04000091552734,108.72000122070312,110.97000122070312,93.23542785644531,5125200
2018-02-16,111.05999755859375,111.69999694824219,109.76000213623047,111.05999755859375,93.31103515625,5578500
2018-02-20,110.95999908447266,110.9800033569336,109.33999633789062,109.4800033569336,91.98355865478516,3835500
2018-02-21,109.3499984741211,109.83999633789062,107.94000244140625,108.0,90.74006652832031,4501900
2018-02-22,108.33000183105469,109.97000122070312,108.0199966430664,109.26000213623047,91.7987060546875,5394700
2018-02-23,109.36000061035156,110.05000305175781,108.56999969482422,109.68000030517578,92.1515884399414,4760400
2018-02-26,110.12000274658203,111.16999816894531,110.02999877929688,110.94000244140625,93.21022033691406,5355400
2018-02-27,111.19000244140625,112.08000183105469,110.70999908447266,110.88999938964844,93.168212890625,6385800
2018-02-28,111.0,111.6500015258789,109.68000030517578,109.7300033569336,92.19361114501953,4638900
2018-03-01,109.20999908447266,109.87999725341797,107.23999786376953,108.12000274658203,91.51225280761719,6896300
2018-03-02,107.91000366210938,109.31999969482422,107.9000015258789,109.04000091552734,92.29094696044922,4903600
