Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,104.90679329074112,55.12828962166657,-1412857523.521946,72.5776682087394,74.4108743681611,,,
2019-11-19,73.77621319209118,87.49109383185942,-30125173.349348545,79.73565744296081,93.29099062657508,,,
2019-11-20,59.88772950375892,20.534998694302203,-360352431.47961473,41.03935977668698,29.86618379043614,,,
2019-11-21,25.574923340211058,37.09561931814471,-70352154.35169029,18.96310569275124,27.138390228955814,,,
2019-11-22,49.95871336525113,95.35544136588489,587754642.9255548,81.83152077283182,78.21081202772609,,,
2019-11-25,79.25237271923334,56.65279492127832,-225073423.53217936,66.59112481876684,73.63260660633648,,,
2019-11-26,37.3840155067868,31.32179650863384,-81079581.01862049,24.606353307582825,37.32654741489557,,,
2019-11-27,59.44713905437845,61.64405580448352,-714429.3971209526,59.6551623293949,71.66743413279005,,,
2019-11-29,56.98004050652207,69.25970384874176,753167766.5027947,74.26038963657152,69.77951549885358,,,
2019-12-02,69.43250515864588,81.55600366397493,51966808.146503925,70.21586755541978,71.40210600482249,,,
2019-12-03,89.69499531021938,119.35064256986892,6099880.543640614,116.06191853567168,99.12987610466212,,,
2019-12-04,132.53342938667595,108.12619129275517,606682177.8259377,116.55114687496518,120.30440728334383,,,
2019-12-05,112.4880904307621,155.12723106180033,1351882745.4693909,152.3347025941199,126.9122072804521,,,
2019-12-06,137.64449048202812,67.75338774392571,732487774.762289,98.37599006795269,100.17538628205055,,,
2019-12-09,36.65994085300815,31.340371203978066,-1138628226.118856,22.952492754343325,25.44279999421451,,,
2019-12-10,39.164761566530274,59.9624581586404,-325764087.59256124,38.93174776017543,47.66697755003429,,,
2019-12-11,72.50011163871295,73.06121232658552,277601972.5110249,92.32595111424688,93.30069981402768,,,
2019-12-12,76.39348817262317,59.49608282454494,-83086341.81621265,60.141200154146304,71.0478411307987,,,
2019-12-13,61.92959499467702,84.34767760093223,328990019.91944885,72.37246785631567,77.61425837054912,,,
2019-12-16,92.24405945195964,122.31518237064506,-76021972.05882025,109.70300236300432,100.24022897498423,,,
2019-12-17,106.25678725787486,88.67643778332672,8599598.43194151,93.59621455220132,95.4603462092424,,,
2019-12-18,92.6612074306264,40.471268794353705,374832179.5321369,79.78169147394931,58.97905789995207,,,
2019-12-19,37.08852520342657,18.653223837451375,1285841704.1322289,26.32013991036956,6.979342320268529,,,
2019-12-20,12.96208110516909,48.17837818287797,250705796.7946539,17.072250426564437,8.310747204998279,,,
2019-12-23,50.14991601212023,72.43265298072674,224579180.6892619,62.439551105489954,76.89689186096768,,,
2019-12-24,107.67385802110788,142.4143012700329,1159514434.1746063,137.83287155743255,128.03115014711102,,,
2019-12-26,122.44485369769995,77.60508838542569,-653674861.2418032,100.1910268168192,110.6270161238682,,,
2019-12-27,90.30388704532264,120.37135050426298,-44782318.31372452,105.30003847633134,109.94721069413627,,,
2019-12-30,110.00516802719405,100.12573414353233,35044025.5717082,95.32097696490187,107.66398819577807,,,
2019-12-31,99.590759582974,101.7958388693014,-906728841.9999442,91.63707468783264,101.10402673160765,,,
2020-01-02,104.9049481359317,132.01705617274197,1505770200.460835,139.4634238909464,117.66821552659157,,,
2020-01-03,133.25503450019664,153.3675928543239,1262684647.3454504,144.27337317712704,123.7814311857578,,,
2020-01-06,150.42671698142033,89.28388614919174,-120415109.48269606,131.88073907929424,123.21775588419598,80.67615286849079,,
2020-01-07,85.10140277971209,91.250642724886,2069781960.6394317,66.64055288317377,85.87696208048953,81.7707696291944,,
2020-01-08,92.9130666927399,105.03880371373327,-1421670746.9519837,106.9736247860218,115.50067479092364,82.30251841349362,,
2020-01-09,106.89351951981678,111.64484913218598,180907177.87987372,100.12883357517376,111.95527573429148,85.06342297221737,,
2020-01-10,115.92949068777524,136.8008478229617,949432339.1726856,139.6786966451723,125.78744480389832,88.08479353296939,,
2020-01-13,130.0759699786363,116.6408283071828,1020296338.631648,113.33277437713345,125.31438624405826,88.72980525846326,,
2020-01-14,123.98344377350828,165.47121826203033,2905004798.7785068,173.96348165086317,134.56004284991025,92.02733323848607,,
2020-01-15,163.97369627843852,164.03590657383006,1577875385.1832762,150.04302806240798,169.67577051106218,96.0489729374314,,
2020-01-16,156.71917700250094,109.91255246571755,-761839142.797616,128.93752099187975,124.8880973411367,97.51165465443847,,
2020-01-17,110.19069247217315,76.09664405349827,318628841.27194786,97.78657660009912,91.2359907039081,97.71883466064324,,
2020-01-21,66.53327871324848,-17.057010180261955,824443990.7304916,58.08762906197853,-7.99681236592437,94.73056151384819,,
2020-01-22,-2.350262162811191,72.87148568509315,-551528885.1783395,37.07451633615142,42.11587739594575,93.32210221430952,,
2020-01-23,61.85378057428068,103.5928138591205,-83410454.09466314,77.94028546823859,52.56795776381739,93.18472714056301,,
2020-01-24,118.23209181508832,123.23451722997766,176329461.2783289,127.08780340615078,146.53014776521218,92.2182812668714,,
2020-01-27,117.98728680307124,79.24571865713915,-1083237322.3935127,88.2734366891209,105.70954176213058,92.56653371878697,,
2020-01-28,75.15242491933577,88.22421526616631,-523826299.42276335,75.1251645904963,87.26680371677867,94.29028656915632,,
2020-01-29,91.3148153404727,80.02558176088746,3610439168.174582,87.70671419760254,87.65089134018763,94.89826001164865,,
2020-01-30,76.85126506084703,99.3318191258794,-1890200735.2268195,77.30989526543863,80.36160370727225,95.69433900556665,,
2020-01-31,101.832129025099,98.69917771849896,-454842998.7686429,103.3362467156644,120.03130454811937,96.88231157811072,,
2020-02-03,94.57379198568674,44.73907695874027,679709618.1003222,77.5632787450445,41.074463355854505,95.68205095258973,,
2020-02-04,43.66152443267333,91.6431364992518,-404539314.9597292,60.66304190899518,68.92937829847574,94.75259501709297,,
2020-02-05,90.0602000839549,50.67423607561307,3182370881.300359,71.30816263520899,74.30740602823721,93.60101314716226,,
2020-02-06,55.743727539883366,109.92788315952578,-2001678288.34462,91.64977612042094,82.04141165588032,95.70575903701595,,
2020-02-07,105.15588323078646,113.19215526264075,-318115243.598073,102.84983814016186,112.80323148363756,98.57057514080958,,
2020-02-10,115.79648479170442,85.9585233995565,-412224703.6569276,100.92206222770346,107.3902042722218,99.71542802616347,,
2020-02-11,90.99104699542544,93.76478212130598,-444169426.4746909,102.9068941349766,103.30053874148392,100.36185618193859,,
2020-02-12,94.40986554373605,102.33129742611176,329427620.11776257,98.79992884539377,105.16623755278624,99.14721970181978,,
2020-02-13,97.64842879827938,69.03821380902991,-55196248.85207796,75.78809090151412,77.42636757377636,98.88761744192901,,
2020-02-14,69.04261571309348,91.91698665891111,386598872.4990277,74.85716553408406,73.85704947061652,98.02536399206984,,
2020-02-18,91.25449563260872,59.97598587561811,135316814.18163204,77.14357203716327,63.04769810187906,96.8087049536482,,
2020-02-19,59.47596511293182,97.4594622011391,-164997861.382864,75.76603044901219,85.44753916710283,96.67729960006753,,
2020-02-20,101.74500882014138,69.7888289722988,376266688.0088925,109.2769757480728,90.13841342600097,94.79159574550863,,
2020-02-21,66.67325840229421,102.67604188117946,-164483092.02926683,71.9300619457365,77.37623584661719,93.25548814026185,,
2020-02-24,106.25635206263894,142.21571075175257,189582024.6810732,137.62686357560756,119.85189866803512,94.85948282518792,,
2020-02-25,135.10394411150082,104.3224107392798,-571642816.404345,99.68835458068872,128.98390478046065,95.25559700744229,,
2020-02-26,105.95276727267832,108.18445851184856,-174046165.22775602,107.55713585078524,115.39385433962411,95.35091988011244,,
2020-02-27,106.34550618321292,97.54374078169872,-133710100.54114628,93.46184770617036,104.036554387975,94.92361356646131,,
2020-02-28,102.33566754739672,117.35169329687584,505507065.2687044,117.4785216396267,112.89092837935756,94.33424524748902,,
2020-03-02,114.1697931007468,109.2275915778888,-37149372.72413588,102.62015356941764,112.29787910869412,94.10960171023768,,
2020-03-03,108.32777712463042,104.64459482228676,89996383.03080368,114.49663504843318,104.44667963248683,92.26637069691212,,
2020-03-04,103.25844026484948,79.65190785697621,-512592448.1143198,87.5521497681716,91.46273449727448,89.70927982670443,,
2020-03-05,80.9629923504649,106.50281736523992,79348404.12395811,89.97123205035791,93.83151308172307,89.60595452062935,,
2020-03-06,105.9100527127108,84.68755743428528,104537849.39374304,93.2191916905606,99.85335586088058,89.86628522913804,,
2020-03-09,86.28279789710666,121.30156437564574,497505033.5785008,109.77380589732138,99.00296573682044,94.05896930658979,,
