Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,1076.9354256401257,1086.9655164430042,70484294.596181,1114.7795132891424,1178.4122362254911,,,
2019-11-19,996.643837468775,820.7096948056533,-68279611.48805246,778.2622209980655,815.5555522058694,,,
2019-11-20,928.2558453802832,989.9788653042287,-9120158.418099135,1027.924088134023,1027.269082789895,,,
2019-11-21,634.2528327758482,578.0316519114112,-22778696.151668787,521.5236821798044,684.355901410634,,,
2019-11-22,731.1306939857204,630.9869810965647,-35474777.986237705,650.746512453059,719.7106356774111,,,
2019-11-25,787.5657980370324,1136.8681454046182,69179649.34747809,989.8599776128648,938.3931861039746,,,
2019-11-26,812.8248747411744,946.5916057471968,-6258089.075426787,989.3455321207676,832.1948813423551,,,
2019-11-27,751.3172386593469,431.7662005593302,-20792361.46388778,681.5939023178125,670.5669474221868,,,
2019-11-28,859.361143034901,974.6715064124292,-44556437.84592116,745.8640945903317,896.9490622372778,,,
2019-11-29,919.5036980339228,802.013978468276,23983073.73908636,871.3437502729921,943.8267395777692,,,
2019-12-02,853.6836005650293,962.5584478981071,22272481.5955562,825.0819880381259,865.3995574424061,,,
2019-12-03,981.0612034589832,1091.5422247963595,-24390444.09827957,1020.5543364215628,999.1531949589244,,,
2019-12-04,1165.8653912928712,1110.420753409402,6978427.382380426,1109.976610406069,1157.3942302273265,,,
2019-12-05,1235.553148160181,1420.192442148562,78549558.9372479,1376.2744773873546,1343.7893074788772,,,
2019-12-06,1179.6039612253408,715.3419734121635,74841912.86636388,989.3380737488752,888.3149478507985,,,
2019-12-09,514.9540482372649,700.110920146928,-65935832.12493923,533.2990824957105,688.7200691640664,,,
2019-12-10,735.2570570513126,917.2322569227543,-7912252.334569514,821.0473493978407,799.7988031206642,,,
2019-12-11,1124.6286387686669,940.3804019751132,974832.6574476956,1016.6115232311148,1065.7741308661862,,,
2019-12-12,922.969723997454,916.9009858903664,8439853.885617733,887.242345610437,928.3739404531808,,,
2019-12-13,1016.1393445895392,896.4664318789055,19692104.54251516,987.5005115977674,980.2381521221668,,,
2019-12-16,944.3500290062256,1017.0901488288836,11990267.920265945,896.1723488691459,1013.994795281982,,,
2019-12-17,868.0272887479823,1079.6464568357533,-50198071.93658292,1025.5576436792308,908.8184817621895,,,
2019-12-18,1142.8872497813009,767.1388270935822,38294981.65722954,1017.8155903291536,938.325461801178,,,
2019-12-19,747.5086897039309,470.361015818602,22761511.833254665,675.5644699050154,455.08340853743175,,,
2019-12-20,291.33263972819987,676.3333570605682,13226150.88401118,452.8340350880426,442.9867895177995,,,
2019-12-23,738.6882583867373,851.5297201830363,-6914771.947942972,752.7112919160827,869.8475005870987,,,
2019-12-24,1139.0434077863792,1056.13307341576,95215124.46970654,1045.911819713299,1166.8360024487174,,,
2019-12-27,1087.5926424913596,1042.2545225330796,-26663970.85728177,1015.4174889483128,1123.7616737374592,,,
2019-12-30,924.916088276821,843.6003816997454,-9191235.623717817,880.8694580859446,815.473635599792,,,
2019-12-31,853.7057218548925,900.638227467658,-34738746.52128801,817.6222741983947,920.7394323062872,,,
2020-01-02,949.2207029811216,1046.9089782801093,-138128162.3938371,1001.1914993861938,1045.2686734218714,,,
2020-01-03,1069.4498135391275,1032.292648811841,102569633.49883103,1022.1601908233916,1074.4732987584848,,,
2020-01-06,993.4673743660368,1095.215090763615,85072233.60768607,1042.455974298833,839.3940572252031,907.5416191946548,,
2020-01-07,1108.8999893472535,1001.4669736757952,33507441.772863388,1047.6623117050804,1175.6861841560658,904.9507542623152,,
2020-01-08,933.905609249192,907.3028951276356,490287529.8321112,891.3155991525073,901.4960567009292,907.5747906357085,,
2020-01-09,882.269316282398,969.7577153421572,-289789099.647288,944.5557285883496,1001.351067930722,906.9620285156457,,
2020-01-10,1031.347966309526,1103.7823536612775,-40838740.58043116,1057.2576760937663,1079.0736247135685,922.8938679626114,,
2020-01-13,1186.8956283561893,1195.8505726513283,70548687.7463592,1216.7016007737257,1231.7920755578943,940.0109464945739,,
2020-01-14,1122.1165200471369,1031.8691396352024,-36084246.465462506,1088.9443897264828,1093.9168267961522,936.8291584409553,,
2020-01-15,1258.7286935353895,1343.995669541644,72623032.86446387,1289.373878042239,1324.19378538813,948.8717058286658,,
2020-01-16,1311.49857254366,1285.8894768059415,105262183.26621646,1239.8146187038185,1238.477926351694,974.7542293512904,,
2020-01-17,1094.653218325724,1031.553108214297,-15829232.258460552,1072.4992975828172,1075.5653067193307,976.4779142543773,,
2020-01-20,1070.3470673577176,924.9459705653826,15592416.19532436,1025.1701917528808,913.504093164036,980.2031261361078,,
2020-01-21,571.2132365201105,330.59253841304235,31994079.279990435,569.338805403766,383.6729274071913,961.0526440304998,,
2020-01-22,823.0250331840289,866.9993635561714,-6939081.639933586,815.5177148189341,789.8243349309068,954.2483149020093,,
2020-01-23,512.2868477838056,947.0934143837076,-36952531.37771982,872.561995419559,629.6167353290421,949.2990015982003,,
2020-01-24,1355.7969635281445,1063.3792291181635,-15759130.32407847,1140.743653714433,1258.274570831309,938.4864799912185,,
