Date,Open,High,Low,Close,Adj Close,Volume
2023-07-14,18.450000762939453,18.540000915527344,17.440000534057617,17.540000915527344,17.540000915527344,7248900
2023-07-17,17.579999923706055,18.860000610351562,17.5,18.450000762939453,18.450000762939453,8748000
2023-07-18,18.56999969482422,18.670000076293945,18.110000610351562,18.239999771118164,18.239999771118164,9093500
2023-07-19,18.540000915527344,19.02899932861328,18.15999984741211,18.489999771118164,18.489999771118164,8774100
2023-07-20,18.34000015258789,18.489999771118164,17.3700008392334,17.3799991607666,17.3799991607666,9355700
2023-07-21,17.56999969482422,17.809999465942383,17.200000762939453,17.469999313354492,17.469999313354492,5944000
2023-07-24,17.479999542236328,17.573999404907227,16.8799991607666,17.0,17.0,5259700
2023-07-25,17.06999969482422,17.209999084472656,16.899999618530273,17.0,17.0,5139200
2023-07-26,16.950000762939453,17.514999389648438,16.8799991607666,17.309999465942383,17.309999465942383,4818300
2023-07-27,17.790000915527344,17.843000411987305,16.6299991607666,16.729999542236328,16.729999542236328,6971000
2023-07-28,17.100000381469727,17.565000534057617,16.790000915527344,17.43000030517578,17.43000030517578,6118900
2023-07-31,17.6299991607666,18.18000030517578,17.56999969482422,18.079999923706055,18.079999923706055,6911700
2023-08-01,17.860000610351562,17.8700008392334,17.325000762939453,17.790000915527344,17.790000915527344,6534400
2023-08-02,17.15999984741211,17.399999618530273,16.25,16.40999984741211,16.40999984741211,10301900
2023-08-03,16.25,16.600000381469727,16.059999465942383,16.299999237060547,16.299999237060547,6811000
2023-08-04,16.479999542236328,16.579999923706055,15.899999618530273,16.079999923706055,16.079999923706055,7239700
2023-08-07,16.110000610351562,16.270000457763672,15.760000228881836,16.190000534057617,16.190000534057617,5340700
2023-08-08,15.8100004196167,15.920000076293945,15.399999618530273,15.829999923706055,15.829999923706055,7275100
2023-08-09,15.850000381469727,15.864999771118164,15.100000381469727,15.470000267028809,15.470000267028809,5767800
2023-08-10,15.800000190734863,15.899999618530273,15.300000190734863,15.420000076293945,15.420000076293945,4508800
2023-08-11,15.0600004196167,15.380000114440918,15.039999961853027,15.1899995803833,15.1899995803833,3958100
2023-08-14,15.100000381469727,15.475000381469727,14.829999923706055,15.449999809265137,15.449999809265137,5505600
2023-08-15,15.279999732971191,15.779999732971191,15.229999542236328,15.460000038146973,15.460000038146973,5774500
2023-08-16,15.300000190734863,15.5,15.210000038146973,15.289999961853027,15.289999961853027,4161800
2023-08-17,15.119999885559082,15.199999809265137,14.270000457763672,14.569999694824219,14.569999694824219,9658800
2023-08-18,14.25,15.050000190734863,14.119999885559082,14.819999694824219,14.819999694824219,6559300
2023-08-21,14.819999694824219,15.229999542236328,14.720000267028809,15.100000381469727,15.100000381469727,4173700
2023-08-22,15.449999809265137,15.479999542236328,15.0,15.289999961853027,15.289999961853027,5226000
2023-08-23,15.354999542236328,15.640000343322754,15.175000190734863,15.399999618530273,15.399999618530273,5120500
2023-08-24,15.630000114440918,15.630000114440918,14.630000114440918,14.640000343322754,14.640000343322754,5708700
2023-08-25,14.630000114440918,15.15999984741211,14.593000411987305,15.029999732971191,15.029999732971191,4258000
2023-08-28,15.140000343322754,15.40999984741211,15.031000137329102,15.079999923706055,15.079999923706055,4400400
2023-08-29,15.100000381469727,15.680000305175781,14.9399995803833,15.640000343322754,15.640000343322754,5029400
2023-08-30,15.600000381469727,15.770000457763672,15.390000343322754,15.609999656677246,15.609999656677246,5004000
2023-08-31,15.680000305175781,16.084999084472656,15.675000190734863,15.8100004196167,15.8100004196167,6128500
2023-09-01,16.0,16.350000381469727,15.779999732971191,15.890000343322754,15.890000343322754,4758300
2023-09-05,15.75,16.219999313354492,15.649999618530273,16.18000030517578,16.18000030517578,7250400
2023-09-06,16.200000762939453,16.579999923706055,16.040000915527344,16.219999313354492,16.219999313354492,16910500
2023-09-07,16.43000030517578,18.1200008392334,16.209999084472656,18.079999923706055,18.079999923706055,27601700
2023-09-08,18.079999923706055,18.770000457763672,17.8799991607666,18.479999542236328,18.479999542236328,18161000
2023-09-11,18.670000076293945,19.399999618530273,18.434999465942383,19.18000030517578,19.18000030517578,12223800
2023-09-12,18.549999237060547,19.014999389648438,18.010000228881836,18.670000076293945,18.670000076293945,11358200
2023-09-13,18.559999465942383,18.56999969482422,17.739999771118164,18.15999984741211,18.15999984741211,9578300
2023-09-14,18.3700008392334,18.40999984741211,17.440000534057617,17.75,17.75,7420800
2023-09-15,17.649999618530273,17.757999420166016,17.125,17.559999465942383,17.559999465942383,10932300
2023-09-18,17.3799991607666,17.690000534057617,17.059999465942383,17.40999984741211,17.40999984741211,7238100
2023-09-19,17.299999237060547,17.3799991607666,16.770000457763672,17.059999465942383,17.059999465942383,5805500
2023-09-20,17.209999084472656,17.389999389648438,16.760000228881836,16.799999237060547,16.799999237060547,5344000
2023-09-21,16.5,16.895000457763672,16.309999465942383,16.31999969482422,16.31999969482422,6382800
2023-09-22,16.540000915527344,16.549999237060547,16.190000534057617,16.290000915527344,16.290000915527344,5326900
2023-09-25,16.110000610351562,16.44499969482422,16.059999465942383,16.290000915527344,16.290000915527344,4505800
2023-09-26,16.049999237060547,16.420000076293945,15.75,15.779999732971191,15.779999732971191,5326900
2023-09-27,15.979999542236328,16.520000457763672,15.979999542236328,16.290000915527344,16.290000915527344,5839300
2023-09-28,16.190000534057617,16.989999771118164,16.049999237060547,16.770000457763672,16.770000457763672,7266700
2023-09-29,17.139999389648438,17.5,17.059999465942383,17.110000610351562,17.110000610351562,6167500
2023-10-02,17.149999618530273,17.420000076293945,17.0049991607666,17.239999771118164,17.239999771118164,5446300
2023-10-03,17.06999969482422,17.239999771118164,15.744999885559082,16.020000457763672,16.020000457763672,11905900
2023-10-04,16.084999084472656,16.719999313354492,16.075000762939453,16.690000534057617,16.690000534057617,6518100
2023-10-05,16.579999923706055,16.649999618530273,16.079999923706055,16.239999771118164,16.239999771118164,6224600
2023-10-06,15.9350004196167,16.959999084472656,15.890000343322754,16.719999313354492,16.719999313354492,5726500
2023-10-09,16.399999618530273,16.969999313354492,16.350000381469727,16.770000457763672,16.770000457763672,4385600
2023-10-10,16.90999984741211,17.59000015258789,16.90999984741211,17.149999618530273,17.149999618530273,7960800
2023-10-11,17.209999084472656,17.44499969482422,16.90999984741211,17.020000457763672,17.020000457763672,4719200
2023-10-12,17.030000686645508,17.100000381469727,16.15999984741211,16.3799991607666,16.3799991607666,4548800
2023-10-13,16.170000076293945,16.31999969482422,15.390000343322754,15.390000343322754,15.390000343322754,8456300
2023-10-16,15.449999809265137,16.350000381469727,15.329999923706055,16.209999084472656,16.209999084472656,6962800
2023-10-17,15.960000038146973,16.760000228881836,15.90999984741211,16.700000762939453,16.700000762939453,5710000
2023-10-18,16.610000610351562,16.709999084472656,15.975000381469727,16.25,16.25,6578000
2023-10-19,16.450000762939453,16.700000762939453,16.030000686645508,16.040000915527344,16.040000915527344,5004800
2023-10-20,15.970000267028809,16.149999618530273,15.399999618530273,15.529999732971191,15.529999732971191,5617600
2023-10-23,15.270000457763672,15.845000267028809,15.029999732971191,15.5600004196167,15.5600004196167,5006000
2023-10-24,15.770000457763672,16.343000411987305,15.770000457763672,16.0,16.0,3852600
2023-10-25,15.75,15.829999923706055,15.09000015258789,15.140000343322754,15.140000343322754,5897500
2023-10-26,15.220000267028809,15.600000381469727,14.949999809265137,15.279999732971191,15.279999732971191,5984500
2023-10-27,15.479999542236328,15.59000015258789,14.895000457763672,14.9399995803833,14.9399995803833,4177500
2023-10-30,15.1899995803833,15.420000076293945,14.920000076293945,15.079999923706055,15.079999923706055,4803400
2023-10-31,15.199999809265137,15.609999656677246,15.0,15.529999732971191,15.529999732971191,5438600
2023-11-01,15.449999809265137,15.569999694824219,15.079999923706055,15.520000457763672,15.520000457763672,5178000
2023-11-02,16.0,16.68000030517578,16.0,16.579999923706055,16.579999923706055,8389500
2023-11-03,16.670000076293945,17.46500015258789,16.600000381469727,17.31999969482422,17.31999969482422,7344500
2023-11-06,17.190000534057617,17.31999969482422,16.290000915527344,16.6299991607666,16.6299991607666,7078700
2023-11-07,16.8799991607666,17.549999237060547,16.809999465942383,17.260000228881836,17.260000228881836,6366300
2023-11-08,17.299999237060547,17.40999984741211,16.93000030517578,17.149999618530273,17.149999618530273,5305600
2023-11-09,17.309999465942383,17.4950008392334,16.520000457763672,16.59000015258789,16.59000015258789,5425200
2023-11-10,16.559999465942383,17.299999237060547,16.5,17.299999237060547,17.299999237060547,5261200
2023-11-13,17.200000762939453,17.264999389648438,16.889999389648438,17.219999313354492,17.219999313354492,4798800
2023-11-14,17.899999618530273,18.399999618530273,17.81999969482422,18.059999465942383,18.059999465942383,6610100
2023-11-15,18.200000762939453,19.09000015258789,18.1299991607666,18.670000076293945,18.670000076293945,7773400
2023-11-16,18.3700008392334,18.55500030517578,17.899999618530273,18.0,18.0,6214700
2023-11-17,18.06999969482422,18.43000030517578,17.8799991607666,18.270000457763672,18.270000457763672,4497000
2023-11-20,18.3700008392334,18.809999465942383,18.309999465942383,18.549999237060547,18.549999237060547,5124700
2023-11-21,18.270000457763672,18.489999771118164,17.940000534057617,18.170000076293945,18.170000076293945,4773000
2023-11-22,18.420000076293945,18.540000915527344,18.049999237060547,18.309999465942383,18.309999465942383,4015200
2023-11-24,18.209999084472656,18.530000686645508,18.139999389648438,18.350000381469727,18.350000381469727,2180200
